,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,4,6.47552342414856,0.3305682376027107,-0.3226271609611892,-0.20084518667626347,-0.12178197428492568,33.901656239784295,0.598403156012796,469.673071296206,1548.32985467668,948.4996586364966,6.210678513653941,False,3,874.551724137931,875.2068965517242,875.0172413793103,874.5172413793103,873.7068965517242,872.9827586206897,873.0,872.9655172413793,873.8275862068965,874.2758620689655,876.0689655172414,876.7758620689655,876.7931034482758,876.8965517241379,877.0689655172414,876.7931034482758,876.8275862068965,877.2586206896551,877.1896551724138,876.948275862069,876.6896551724138,876.7413793103449,876.6551724137931,876.3793103448276,877.0689655172414,877.2586206896551,877.5862068965517,877.4655172413793,877.7068965517242,878.0172413793103,878.8448275862069,878.7931034482758,879.6551724137931,881.4655172413793,882.6206896551724,883.2413793103449,884.2586206896551,885.3448275862069,885.5,886.4310344827586,886.3793103448276,886.0689655172414,885.0,884.4655172413793,884.1724137931035,883.9137931034483,91471.86801426871,104236.02615933414,83529.87901307968,68660.07728894173,58314.13822829964,51234.39625445898,48482.620689655174,44505.75743162902,38186.039239001184,34696.88941736028,32873.960760998816,32715.484244946492,32075.16409036861,32431.36860879905,33407.06420927467,37004.02615933413,37716.45303210463,38679.08828775267,40569.981272294885,43080.49732461355,47549.66230677765,48644.32966706302,49600.05350772889,50858.78715814506,50935.51248513674,52306.67449464922,52390.51843043996,57861.317776456606,61820.06926278241,64333.12039239,63976.78626634959,70550.12960761,69021.81212841855,62914.04191438763,60085.16646848989,61085.97621878716,61791.53656361475,59802.19143876337,61793.35344827586,65466.79696789537,70262.23543400713,80829.30558858503,87705.62068965517,94531.86950059452,98479.3840665874,111405.18222354338
0,2,6.673138093948364,0.36514129638671877,-0.4200734567474448,-0.320046242136813,-0.10002721461063172,27.78110490114302,0.4929415606813048,509.4819482025512,1522.5683030537302,953.6647854657905,9.051913366242182,True,3,874.551724137931,876.0344827586207,876.7241379310345,876.4655172413793,876.3965517241379,876.7758620689655,877.2241379310345,877.5344827586207,877.6724137931035,877.5862068965517,877.8448275862069,877.9827586206897,878.1034482758621,878.8275862068965,878.8275862068965,878.6206896551724,878.6896551724138,879.1206896551724,879.4827586206897,879.5689655172414,879.5862068965517,879.6206896551724,879.4655172413793,879.3103448275862,879.3965517241379,879.5344827586207,879.8965517241379,879.9827586206897,880.2241379310345,880.3103448275862,880.5689655172414,880.5862068965517,881.1206896551724,881.3965517241379,881.3965517241379,881.1724137931035,881.2241379310345,881.9137931034483,881.8793103448276,881.7931034482758,882.0689655172414,882.1551724137931,881.3448275862069,881.3103448275862,881.2931034482758,881.3793103448276,91471.86801426871,104901.68846611178,92302.64803804991,79345.21432818072,71956.48067776457,69450.03596908442,66336.07045184304,61442.42122473245,52056.909928656365,49746.62187871582,46237.165576694424,52657.74108204518,51276.98929845421,51982.039239001184,48964.52199762189,51528.1664684899,50600.076099881095,50308.278537455415,50526.284185493445,56700.96938168847,61336.31153388823,63647.20095124852,63785.559155766954,64507.93816884662,66837.99791914388,69338.42122473246,71970.9548156956,83431.74108204519,88206.24286563616,101648.35196195004,104782.65903686086,117921.41498216407,138084.79577883473,142992.54964328182,149988.13585017837,170675.86682520807,183704.55321046372,174735.3546373365,177796.00267538644,186363.5089179548,205989.82282996428,235056.2690249703,253372.77764565992,276124.5933412604,280924.7934007134,310716.13198573136
0,3,6.911247205734253,0.41045490801334383,-0.41972853611384453,-0.32870253421094076,-0.09102600190290375,25.157534683395397,0.44814456942762937,490.9174883238194,1473.024909185262,883.0403736377789,7.295232515476793,False,3,874.551724137931,874.7931034482758,874.8448275862069,874.4827586206897,873.7931034482758,872.8275862068965,872.2931034482758,871.7413793103449,871.2241379310345,870.8620689655172,870.2931034482758,870.3620689655172,869.9310344827586,869.9310344827586,870.1034482758621,869.6724137931035,869.6206896551724,869.1896551724138,870.0172413793103,870.2241379310345,869.9310344827586,870.0344827586207,870.5172413793103,870.6206896551724,870.7758620689655,870.7758620689655,871.0689655172414,870.2068965517242,870.0689655172414,870.051724137931,870.4137931034483,870.1551724137931,869.6724137931035,870.0172413793103,871.0,870.2241379310345,870.3103448275862,871.9137931034483,872.2241379310345,872.448275862069,872.8103448275862,872.6896551724138,873.1206896551724,874.1551724137931,873.8103448275862,872.9655172413793,91471.86801426871,101890.1640903686,84721.30350772888,75701.56004756242,74458.6468489893,73950.65992865636,70697.68995243758,64402.08828775268,57732.69114149822,57639.118906064214,56146.37960760999,63118.368906064214,63310.82282996433,66344.2711058264,62193.50653983354,63414.15130796671,61919.925089179545,64891.981272294885,62832.12039239001,65465.20838287753,71675.89179548157,74307.96432818074,77756.83590963138,81841.0285374554,82398.96700356719,85298.44976218787,85960.2711058264,97665.37098692033,101512.61593341258,111704.80766944116,110854.00118906064,122289.30350772887,141984.46165279427,143369.2583234245,149783.37931034484,163753.79458977407,174045.76575505352,174237.87187871584,173814.96700356717,187946.28180737223,199937.87782401903,226376.6623067777,243745.34750297264,261464.7862663496,274276.153686088,301970.2401902497
0,2,6.999326848983765,0.37735665738582613,-0.40405284157978766,-0.29394091631353964,-0.11011192526624804,30.650567435480887,0.5417186785986755,495.765873015873,1530.4252645502645,937.3554894179895,7.240999148406487,False,3,874.551724137931,875.2068965517242,874.7413793103449,874.5689655172414,874.2241379310345,873.8965517241379,874.1034482758621,873.9827586206897,873.8448275862069,873.5862068965517,873.8620689655172,873.6379310344828,873.3965517241379,873.0862068965517,874.0689655172414,874.4655172413793,875.3620689655172,875.8793103448276,876.3793103448276,876.4310344827586,876.9310344827586,877.5344827586207,877.1551724137931,877.4137931034483,877.9655172413793,877.8793103448276,877.9827586206897,877.8448275862069,878.4137931034483,878.4137931034483,878.6034482758621,878.7068965517242,878.0689655172414,878.3275862068965,878.6034482758621,879.051724137931,879.3620689655172,880.1034482758621,880.7413793103449,880.6379310344828,880.2931034482758,880.1896551724138,880.1206896551724,879.8275862068965,879.9310344827586,879.448275862069,91471.86801426871,104857.43995243759,89295.88139120096,80987.24524375744,77802.8290725327,78429.92033293699,75471.43757431628,74016.15487514861,68922.1310939358,69981.48394768134,65099.63614744351,74112.12752675386,74048.58412604043,73962.45808561236,62524.54696789536,60214.04191438763,55676.09304399524,56634.79577883473,57294.06302021403,61675.62455410224,65585.65041617122,64884.59363852557,69247.37247324614,71697.75980975029,71514.03329369797,72772.65784780025,74191.49970273483,85383.06212841855,89189.20808561238,96433.966706302,98902.6875743163,110154.75891795481,127258.9607609988,135140.9788941736,144278.65309155767,161569.32491082046,176559.85166468492,180482.40309155764,187950.67449464928,200553.26545778837,218205.34512485136,244806.63644470868,264145.34750297264,288032.14268727705,301892.20214030915,336018.04042806185
0,1,7.031788921356201,0.3532735198736191,-0.5410043337368916,-0.35052163392923186,-0.1904826998076598,53.76603232477005,0.9400586382788394,467.9030003409478,1811.5109103307193,1204.8423116263211,3.0870475740621193,False,3,874.551724137931,874.9137931034483,874.5689655172414,874.2068965517242,873.8793103448276,873.3103448275862,873.0689655172414,873.6724137931035,874.2758620689655,874.7068965517242,875.7758620689655,876.7413793103449,877.0689655172414,877.0689655172414,879.0172413793103,880.4310344827586,882.1896551724138,883.5344827586207,884.4827586206897,885.1896551724138,885.8448275862069,886.6724137931035,887.3793103448276,887.3448275862069,887.6896551724138,888.3275862068965,888.6551724137931,888.5172413793103,889.0,888.6724137931035,888.7586206896551,889.2931034482758,889.051724137931,888.8448275862069,889.0172413793103,888.551724137931,888.3103448275862,888.2586206896551,888.2413793103449,888.0172413793103,888.0344827586207,887.6724137931035,887.2758620689655,887.0344827586207,886.7758620689655,886.4655172413793,91471.86801426871,99738.07877526755,79289.14179548158,64604.06064209274,57996.86474435196,57208.14506539834,52937.71938168847,51653.42717003567,46512.54458977408,39884.069262782396,34791.001486325804,31450.571046373363,30289.305588585015,30752.857312722947,27919.879013079662,29634.452140309153,28701.843341260406,28642.317776456603,27018.008323424496,26148.808858501787,25639.406956004754,24827.90992865636,23145.99405469679,20375.81212841855,18300.972651605232,17159.496135552912,16393.77764565993,18065.422116527945,18178.241379310344,19828.944411414977,19074.700356718193,21076.41409036861,26629.94560047563,29792.786266349583,34601.87901307967,40629.074910820455,46346.386444708674,47906.777942925095,49422.07966706302,55101.672116527945,61928.10225921523,79556.25475624255,90457.54458977406,101244.48156956006,108431.55321046372,133263.38674197384
0,4,6.699704360961914,0.2924001693725586,-0.373690210615355,-0.2279397593387109,-0.14575045127664407,40.883151009127445,0.7177752954111999,465.70073200874606,1546.614697214564,1010.2140887917102,6.511967178207269,False,3,874.551724137931,876.5,876.4310344827586,876.3793103448276,875.8620689655172,876.0172413793103,876.5344827586207,876.7586206896551,876.9655172413793,877.0172413793103,876.948275862069,877.3965517241379,877.5689655172414,877.9137931034483,877.8965517241379,878.1724137931035,878.448275862069,879.0172413793103,879.4827586206897,879.3448275862069,879.2241379310345,879.2931034482758,879.4137931034483,879.6724137931035,880.4137931034483,881.1206896551724,881.2413793103449,881.8448275862069,881.8965517241379,881.7241379310345,881.7068965517242,881.6034482758621,881.7586206896551,882.0,882.2586206896551,881.9137931034483,881.8103448275862,882.551724137931,883.0172413793103,883.5172413793103,883.2931034482758,883.0862068965517,882.4137931034483,882.0,882.051724137931,881.948275862069,91471.86801426871,103380.5948275862,85777.7280023781,70431.71819262783,68663.1189060642,67641.29280618312,62067.352259215215,54668.14863258026,45475.791914387635,40039.53418549346,35560.01456599286,35372.0324019025,34484.521105826396,35795.28567181926,33100.575505350775,31025.418549346014,26999.626634958382,24932.74108204518,22195.353151010702,22624.501783590964,24733.622175980974,23921.276159334127,23781.483947681332,22785.77199762188,23968.104637336502,24128.347502972654,23727.183115338885,26759.131093935786,28994.989298454217,31331.958382877525,30997.79340071344,35042.30826397146,43105.45897740785,47017.31034482759,51367.53656361475,56131.458085612365,61856.11920332936,61430.86801426873,62563.94797859691,68847.97384066587,76513.82788347205,92542.56153388822,103622.48394768132,116809.3448275862,122696.49732461356,143363.63525564803
0,3,6.657275247573852,0.24670468717813493,-0.4452375327663439,-0.27910608431684425,-0.16613144844949967,46.6345235093407,0.8160396938642263,481.4771669054441,1658.237464183381,1101.3747313753581,6.482480372803423,True,3,874.551724137931,876.3793103448276,877.1896551724138,878.1034482758621,879.448275862069,880.8620689655172,882.0862068965517,882.9827586206897,883.7758620689655,884.8620689655172,885.6206896551724,885.7758620689655,886.6379310344828,887.3103448275862,887.448275862069,887.8793103448276,888.3448275862069,888.6034482758621,888.8103448275862,889.0172413793103,889.7413793103449,890.0172413793103,890.6034482758621,891.1206896551724,891.948275862069,892.3620689655172,893.1206896551724,893.6379310344828,893.8620689655172,894.2758620689655,894.9310344827586,895.6551724137931,896.051724137931,896.6724137931035,897.0172413793103,897.1551724137931,897.6206896551724,898.3620689655172,898.6034482758621,898.8448275862069,898.948275862069,899.5689655172414,899.6379310344828,899.7413793103449,899.9137931034483,900.6896551724138,91471.86801426871,105489.89060642091,84217.18816884662,70468.50653983353,60994.626634958375,57621.394768133185,54616.630499405466,51401.18935790726,47322.035969084434,43729.774078478,38465.78715814506,40693.070451843036,41759.40338882283,41116.696789536254,38338.17835909632,38775.864744351966,36856.3983353151,36467.997919143876,35638.01575505351,36478.15487514863,40722.4675980975,41481.32728894173,43198.72205707491,44120.48543400713,46345.39387633769,47954.09304399524,48275.933709869205,54734.98959571939,56490.636147443525,63481.4066587396,65005.82282996434,70019.15695600476,80321.49732461355,82171.94441141498,85055.98246135552,90717.9931629013,94945.02853745544,92036.61028537455,94299.58412604044,101212.40695600475,112610.04904875148,130674.27972651608,145359.3689060642,159877.57104637337,167659.42360285373,189292.76575505352
0,2,6.604920053482056,0.2539672374725342,-0.3818645650250538,-0.24771038766648742,-0.13415417735856633,37.44266751044497,0.6583180984925424,472.29099560761347,1575.104075158614,969.8674963396779,5.516344475680105,False,3,874.551724137931,875.2931034482758,875.2586206896551,874.7068965517242,874.1379310344828,874.1206896551724,874.448275862069,874.448275862069,875.0344827586207,874.9310344827586,874.7413793103449,875.1551724137931,875.3793103448276,875.3793103448276,875.3793103448276,875.7068965517242,876.5689655172414,876.9827586206897,877.5689655172414,877.3103448275862,877.4827586206897,877.7931034482758,878.2241379310345,878.5689655172414,878.8448275862069,878.8103448275862,878.5,879.1206896551724,879.5172413793103,879.1379310344828,879.3620689655172,879.2241379310345,878.7413793103449,879.551724137931,880.1896551724138,880.2931034482758,880.6379310344828,881.4310344827586,882.5689655172414,882.6379310344828,882.4137931034483,881.7068965517242,880.8793103448276,880.551724137931,880.2586206896551,879.6379310344828,91471.86801426871,104769.27615933413,88562.64001189062,74244.7244351962,68632.39476813318,66519.38198573128,61069.83353151011,56320.661117717005,51328.75743162901,45544.409036860874,41526.74346016648,42296.475921522004,40658.30439952437,40867.64922711058,39206.269916765756,39563.82788347205,37902.03834720571,37512.4307372176,35834.07282996432,38955.731272294885,42689.28418549346,43423.57788347205,44268.553210463746,45547.27972651605,45854.16557669441,49320.80885850179,49015.76724137931,55152.209571938176,57118.077288941735,61787.360285374554,60272.71373365042,66474.00148632581,72682.26070154579,71810.17835909632,70450.56747919144,73585.4140903686,76706.98959571941,73218.41765755054,72066.93489892985,77613.33442330558,84854.51843043996,100398.0692627824,110741.20957193818,121484.6956004756,129024.88139120096,150156.1964922711
0,2,6.702023601531982,0.2745554894208908,-0.3533096638621116,-0.2385894779128782,-0.11472018594923346,31.90787647754022,0.5637248985875158,477.3231589147287,1498.2711563307494,897.6506782945736,4.1846331747485515,False,3,874.551724137931,874.7758620689655,874.3620689655172,873.9655172413793,873.5,872.6551724137931,872.1034482758621,872.0,871.5689655172414,871.1034482758621,870.5862068965517,870.5172413793103,870.0862068965517,869.3275862068965,869.5689655172414,869.1206896551724,868.8620689655172,868.4310344827586,868.6896551724138,868.4655172413793,867.8965517241379,867.6034482758621,867.2758620689655,867.2586206896551,866.9310344827586,866.5172413793103,866.5344827586207,865.7931034482758,865.2068965517242,864.8103448275862,864.7241379310345,864.2068965517242,863.2413793103449,863.2413793103449,862.948275862069,862.4137931034483,861.8448275862069,862.4827586206897,862.1379310344828,861.6034482758621,860.9310344827586,860.2413793103449,859.5862068965517,858.8448275862069,858.4310344827586,857.7068965517242,91471.86801426871,102621.89803804996,87415.54131985731,73656.37812128419,68345.62931034483,68348.12247324614,62036.29964328182,60591.862068965514,52188.07282996433,48393.36860879905,42251.62187871581,40427.1807372176,39780.90636147444,40854.289239001184,39092.62455410226,39915.96819262783,39366.18787158145,39801.693519619505,39969.48989298454,42845.55915576695,47702.71343638526,49016.825505350775,50913.0618311534,53758.81242568371,55044.30558858501,57862.31866825208,59917.352259215215,66865.3020214031,70501.8192627824,74064.80885850178,73872.47562425683,82402.95719381688,88894.28656361475,89616.80380499405,92794.18697978598,98667.62187871583,102699.37247324613,100182.62901307967,100032.22235434008,105675.44619500592,117296.78834720571,134035.3900118906,146584.65636147442,159807.26902497027,167180.93489892985,191091.93133174794
0,1,6.883901309967041,0.3570773720741272,-0.4174015704919842,-0.32059855215829186,-0.09680301833369243,26.789266391328674,0.4770717531234977,492.45727785798664,1447.4353589709935,873.6065100406878,6.78915037535995,False,3,874.551724137931,875.8275862068965,875.9310344827586,876.051724137931,876.2068965517242,876.7413793103449,877.2586206896551,877.6206896551724,877.8965517241379,878.0344827586207,878.3448275862069,878.7758620689655,879.6551724137931,880.3965517241379,881.0172413793103,881.1206896551724,881.3275862068965,881.6379310344828,882.5689655172414,882.9827586206897,883.9310344827586,884.1379310344828,884.3103448275862,884.8103448275862,885.2758620689655,885.7241379310345,885.8793103448276,886.2931034482758,886.3103448275862,887.4137931034483,887.5689655172414,888.6206896551724,889.9137931034483,891.6379310344828,893.4655172413793,894.8448275862069,896.2241379310345,896.5172413793103,897.3448275862069,898.2586206896551,898.9655172413793,899.5862068965517,899.5344827586207,899.6206896551724,899.6206896551724,900.0,91471.86801426871,103235.5564803805,86704.96076099882,78018.15249702735,78310.78478002378,87578.57104637337,83810.74346016647,81073.75267538645,75273.88585017835,72934.44708680142,69598.60523186682,71086.69114149822,71623.67419738407,75776.79102259214,75498.05142687277,80522.89922711057,79431.15130796672,80642.88614744351,81699.8659334126,88810.7755648038,99381.16765755054,102431.36028537453,105327.76575505351,109907.22265160522,114456.30321046372,117983.09631391204,122300.588882283,134532.62098692034,139405.83472057077,150327.89774078477,150720.96938168848,162609.61474435194,175951.11325802613,173215.16200951248,173263.76605231868,182820.37247324613,188045.10493460167,194087.35315101073,198621.50178359097,206628.53656361473,221799.82639714627,246353.0701545779,263134.3177764566,280092.58026159334,292489.37336504157,320894.2068965517
