,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,3,7.532726573944092,0.2994778662919998,-0.42570475933651364,-0.29486245224864055,-0.13084230708787295,36.48655128865378,0.6416370235047076,538.8312199387844,1623.0221542049264,1071.3362483602973,9.852412134559854,False,3,874.551724137931,875.8448275862069,876.0,875.7931034482758,875.8275862068965,875.8103448275862,875.5172413793103,875.551724137931,876.3793103448276,875.8448275862069,875.7413793103449,875.5,875.4137931034483,875.2413793103449,875.3793103448276,875.1034482758621,875.0172413793103,874.9827586206897,875.0862068965517,875.0172413793103,874.6896551724138,875.2931034482758,874.8965517241379,875.1896551724138,875.3965517241379,875.6551724137931,875.7758620689655,875.551724137931,875.8275862068965,876.0,876.1551724137931,876.3620689655172,877.0862068965517,877.8965517241379,878.8793103448276,879.1379310344828,880.0344827586207,880.8965517241379,881.6206896551724,881.7758620689655,881.8448275862069,881.5,881.3275862068965,881.0172413793103,881.0344827586207,880.8448275862069,91471.86801426871,114275.37247324613,102533.79310344828,91089.40546967895,97000.69441141497,108421.01575505351,105936.35315101071,106087.35077288943,99402.40784780026,97589.37247324613,88646.19173602853,97126.14655172414,86981.41498216409,83975.11414982165,81482.13198573129,83994.6099881094,82850.98246135552,81844.05142687277,79545.66498216409,83982.32728894173,93066.28299643281,92843.89684898932,94568.29964328183,95810.46403091558,94403.27378121285,95882.53626634959,92291.20838287754,102155.21284185491,99893.10820451844,99082.62068965517,99601.92419738407,108472.3344233056,113102.04429250893,107358.85136741973,104481.96819262781,106869.87752675386,106184.86087990488,103107.88585017835,103604.54577883473,111635.38079667062,122268.54488703921,139556.3879310345,151057.84096313914,162282.84453032108,169326.34363852558,193492.09661117717
0,2,7.7470433712005615,0.3725852817296982,-0.40696865068231025,-0.3053004158961671,-0.1016682347861432,28.247064274511175,0.5006563294864975,620.5125303713988,1462.3293300937175,1085.0246442207567,10.321773305551329,True,3,874.551724137931,877.0862068965517,877.1206896551724,876.9655172413793,877.4655172413793,878.2241379310345,878.3103448275862,878.5689655172414,878.7586206896551,878.8103448275862,879.1206896551724,879.2586206896551,879.6206896551724,879.7586206896551,880.4137931034483,880.5344827586207,880.6896551724138,880.7931034482758,881.0862068965517,880.8275862068965,881.2758620689655,881.4827586206897,881.7413793103449,882.0172413793103,882.0689655172414,882.2068965517242,883.3275862068965,884.0172413793103,883.9310344827586,884.1724137931035,885.0,885.1551724137931,885.3275862068965,885.4655172413793,886.6724137931035,887.1551724137931,887.8103448275862,887.8965517241379,887.9655172413793,887.9827586206897,888.2241379310345,888.5689655172414,888.0689655172414,887.8965517241379,888.0689655172414,889.0689655172414,91471.86801426871,113863.59601664686,98071.51991676574,85866.7229488704,84927.6626040428,86513.31183115338,82431.4209274673,80582.07282996432,75400.63139120095,77931.77437574315,71617.588882283,81042.50208085611,79295.1664684899,80524.49346016647,76602.20808561236,76494.62812128417,73812.2485136742,73449.92271105826,71465.87187871581,76065.7288941736,83439.51010701545,86829.18073721761,88307.22621878717,91269.49970273484,93672.27110582641,97751.12960760998,95994.59958382878,106215.32728894173,110299.02972651605,117899.93579072533,120587.96551724138,129860.95868014269,143763.70303210465,146325.52467300833,147709.1857907253,162969.33799048752,167842.25713436387,169978.644470868,171955.34363852555,181730.12039238997,198389.58769322236,223242.10731272298,245251.71938168842,263776.2996432818,277568.16765755054,303056.51248513674
0,33,7.570226669311523,0.3561768770217896,-0.3805616676928299,-0.2743542585478673,-0.1062074091449626,29.50856186708677,0.522320104112568,502.51840382233235,1513.7833126880198,954.0099097504866,8.612003292882392,False,3,874.551724137931,875.2758620689655,874.9137931034483,874.6206896551724,873.8103448275862,873.1551724137931,872.4827586206897,872.0689655172414,872.1379310344828,871.7068965517242,871.6034482758621,871.2241379310345,871.1896551724138,870.551724137931,870.6379310344828,870.6206896551724,870.7586206896551,870.6896551724138,870.6379310344828,870.5172413793103,870.2758620689655,870.051724137931,869.8965517241379,869.9655172413793,869.8448275862069,869.5862068965517,869.3448275862069,869.2241379310345,868.8965517241379,869.3620689655172,869.7586206896551,869.2758620689655,868.551724137931,868.8620689655172,868.4655172413793,867.948275862069,867.4827586206897,867.3275862068965,867.1724137931035,866.7241379310345,866.4137931034483,865.7586206896551,865.2758620689655,864.5344827586207,864.3620689655172,863.8793103448276,91471.86801426871,114328.5790725327,102157.59601664684,95225.16646848989,96930.91230677765,102944.02764565994,102680.42211652795,100051.85731272293,96860.32580261595,96772.75891795481,91094.0324019025,98041.13941736029,91652.25713436384,88023.21284185494,72490.1620095125,68197.95957193816,58029.90725326991,53962.48989298454,49603.98959571937,49338.663495838286,50931.51010701546,50133.35939357906,49299.26516052319,52247.75743162901,51802.6483353151,52926.07015457789,52765.26040428061,57857.449762187876,58734.127229488695,61177.98959571938,63311.21759809749,69294.2687277051,84359.38525564803,88301.63614744353,93060.6626040428,103499.11801426872,110183.97384066586,111317.87544589773,114688.62544589773,121080.16527942926,133814.7598097503,151902.9762187871,174144.6480380499,193533.97294887036,202123.95511296077,226176.48543400716
0,4,7.653930139541626,0.40509297251701354,-0.4108298403125516,-0.30135416478998733,-0.10947567552256433,30.42937418986884,0.5381384787912117,526.7490200020103,1481.9772841491608,977.9494421549905,9.1167314216416,False,3,874.551724137931,875.7413793103449,876.1379310344828,875.8793103448276,876.3103448275862,876.9827586206897,877.1379310344828,877.6551724137931,878.1551724137931,878.3793103448276,878.9137931034483,879.0172413793103,879.3275862068965,879.2241379310345,880.1379310344828,880.3620689655172,880.6379310344828,881.1034482758621,881.2241379310345,881.2758620689655,881.7586206896551,882.6034482758621,883.051724137931,883.5689655172414,883.8965517241379,883.9827586206897,884.1551724137931,884.8793103448276,885.051724137931,885.6724137931035,886.2068965517242,886.551724137931,887.2586206896551,887.6034482758621,887.6896551724138,887.8793103448276,888.5172413793103,888.6551724137931,889.0862068965517,889.4310344827586,889.4827586206897,889.7931034482758,889.6034482758621,889.5689655172414,889.6379310344828,889.9310344827586,91471.86801426871,108069.77794292508,94019.46373365041,80703.86474435197,83704.14506539833,91163.29280618312,97333.49821640903,98810.95005945303,97137.02764565992,101393.26991676574,96903.28567181926,109373.49970273483,108712.18579072534,110770.38079667062,97383.29131985731,92844.43787158144,85718.78269916767,83468.64447086802,79985.69114149823,85338.02734839478,92195.01070154578,91257.54964328179,91619.7731866825,93936.65903686086,96420.81688466112,99488.32728894176,103226.8207491082,114057.17508917955,122276.87663495837,133830.39268727705,139870.09512485136,150804.55766944113,169716.8124256837,177204.1013674197,185256.76575505352,199963.17508917954,212441.8359096314,217727.81212841862,222176.0098097504,234113.62455410228,250182.2841854934,280703.9571938169,297569.7910225921,332961.107312723,345386.61028537457,373063.7883472058
0,1,7.247864437103272,0.4078622192144394,-0.280919377557457,-0.1822124356689753,-0.09870694188848167,27.449608474942895,0.48644742111437267,474.54146341463417,1448.539732494099,868.824704956727,3.873258057117515,False,3,874.551724137931,875.5,875.8965517241379,876.3275862068965,876.7931034482758,877.4827586206897,878.2758620689655,878.7586206896551,879.0689655172414,879.1896551724138,879.5689655172414,879.8965517241379,880.3103448275862,880.7413793103449,881.1896551724138,881.5689655172414,881.8793103448276,882.4137931034483,882.6206896551724,882.7931034482758,883.2413793103449,883.5,883.8103448275862,884.0862068965517,884.2931034482758,884.8448275862069,885.7068965517242,886.1379310344828,886.4827586206897,886.8103448275862,887.0172413793103,887.4655172413793,887.9310344827586,888.2413793103449,889.3103448275862,889.4827586206897,889.7413793103449,889.9827586206897,890.1551724137931,890.4655172413793,890.9827586206897,891.7241379310345,891.8448275862069,892.0689655172414,892.2413793103449,892.7586206896551,91471.86801426871,100280.0775862069,82566.2651605232,70760.6340665874,68297.3365041617,71406.56004756242,68185.26872770512,64662.355529131986,58378.9607609988,54437.46403091557,49319.55558858502,48978.19619500595,46018.317479191435,46000.74346016647,40460.73989298454,39765.41765755053,34831.933709869205,33374.17360285374,32091.61474435196,31982.09512485137,35077.252080856124,36538.974137931036,36442.981272294885,36971.285671819256,37284.31064209274,37135.6483353151,35767.8968489893,41213.01545778834,42306.008323424496,44372.36058263972,40749.4307372176,45386.17984542211,52074.13317479191,54332.14863258026,55806.834720570754,59370.422116527945,62425.536563614754,61658.18935790726,62729.33799048751,70491.66260404281,79292.94797859693,95346.26872770513,106565.8207491082,116971.82282996432,124336.76932223544,144016.5624256837
0,6,7.367856025695801,0.34360852241516116,-0.39490408255957854,-0.2422473338257159,-0.15265674873386265,42.7793277955761,0.7488571387332328,491.68657493492003,1616.9588694682038,1081.6896243956862,7.170408590447444,False,3,874.551724137931,876.2758620689655,876.2068965517242,876.5862068965517,877.2068965517242,878.0172413793103,878.2931034482758,879.1206896551724,879.051724137931,878.5344827586207,878.9310344827586,879.0689655172414,879.5862068965517,879.4655172413793,879.5,879.6724137931035,880.0689655172414,880.448275862069,880.3965517241379,880.0689655172414,880.1896551724138,880.2758620689655,880.6034482758621,880.8793103448276,880.8965517241379,880.8448275862069,881.2931034482758,881.448275862069,881.8793103448276,882.2241379310345,882.3620689655172,882.4137931034483,883.1034482758621,883.9137931034483,884.4310344827586,885.0,885.6034482758621,886.0,886.4137931034483,886.5862068965517,886.5172413793103,886.5689655172414,885.7586206896551,885.5,885.4827586206897,885.551724137931,91471.86801426871,103594.33769322235,88454.81926278242,76341.86325802616,71522.57788347205,71690.98246135552,70166.37960760998,64746.72681331749,59016.04904875149,58004.766052318664,53637.27110582639,54782.37455410226,54033.10463733651,54927.21432818074,51593.56034482759,52892.427170035684,50445.82282996433,50353.14387633769,51319.30826397147,54656.20214030915,58029.395065398334,58493.923900118905,61387.89447086802,62975.2440546968,65447.644470868014,68620.5104042806,69056.48305588585,74759.04042806184,78540.4164684899,83642.4497621879,85680.09304399526,91955.31153388822,99903.29964328179,100161.07877526755,102972.55558858502,112584.10344827586,116292.10136741972,116831.3448275862,119559.27705112963,125933.96670630203,138292.11177170038,154243.93489892985,165580.07966706302,187334.4224137931,195298.8014268728,215019.10939357907
0,3,7.455057191848755,0.2846485361456871,-0.431282951144593,-0.28178161121674977,-0.1495013399278432,41.906793329249346,0.7347423788942036,494.1012367925301,1599.8299615038086,1066.2710295683512,8.173626719348032,True,3,874.551724137931,876.7413793103449,877.2586206896551,877.5689655172414,878.3103448275862,879.6896551724138,880.2758620689655,881.2413793103449,881.7758620689655,882.448275862069,882.5689655172414,882.8275862068965,883.2068965517242,883.8965517241379,884.1896551724138,884.551724137931,885.1551724137931,885.5172413793103,886.0862068965517,886.0344827586207,886.6034482758621,887.1896551724138,887.3448275862069,887.6896551724138,888.2241379310345,888.5172413793103,888.8793103448276,889.9655172413793,890.3448275862069,891.2586206896551,891.5,892.0,892.448275862069,892.8620689655172,893.3620689655172,893.5689655172414,894.5172413793103,894.8793103448276,895.1724137931035,895.5689655172414,895.9827586206897,896.7586206896551,896.7068965517242,896.9827586206897,897.3965517241379,898.1034482758621,91471.86801426871,112100.53656361475,96337.39863258028,82962.27972651605,77571.55885850177,79790.48989298455,73351.2687277051,69860.90725326992,63723.587693222355,62499.41973840667,56875.14179548158,58699.07372175981,57159.12960760999,55632.88585017836,52956.29161712248,51488.38525564804,49809.372473246134,50598.38763376933,48871.389120095126,53905.8953626635,58861.377229488695,60165.01575505351,62353.46730083234,63939.28299643281,66305.31183115339,68795.21521997622,68619.86474435197,75942.03329369798,80441.26040428063,86050.67449464923,87838.7672413793,94423.5172413793,108350.07491082048,111636.4292508918,114315.2309750297,122812.27972651605,131728.76694411418,129546.17508917954,133874.52199762184,141294.0383472057,153041.49970273487,172637.1831153389,189185.0347800238,214155.84453032105,222247.06688466112,244792.4375743163
0,1,7.6311768054962155,0.269098787009716,-0.41024999399622253,-0.2689189883193804,-0.14133100567684218,39.50739804676771,0.6933538153243375,491.0789773158334,1652.5693043016463,1054.0560655488962,8.835078972442382,False,3,874.551724137931,876.1206896551724,875.9310344827586,875.7413793103449,875.2586206896551,874.8620689655172,874.5862068965517,874.3103448275862,874.2413793103449,873.5862068965517,873.8275862068965,873.6896551724138,873.4827586206897,873.0,872.9655172413793,872.6206896551724,872.4827586206897,872.9827586206897,872.8620689655172,872.6206896551724,872.3965517241379,872.5172413793103,872.7586206896551,873.0172413793103,873.1896551724138,873.0,872.8448275862069,872.5344827586207,872.2758620689655,871.9827586206897,871.9137931034483,871.8620689655172,871.5172413793103,871.3103448275862,871.3275862068965,870.948275862069,870.8620689655172,870.7758620689655,870.7586206896551,870.4655172413793,870.2758620689655,870.2068965517242,869.7068965517242,869.448275862069,869.1206896551724,868.8275862068965,91471.86801426871,114911.2440546968,101743.82282996432,89730.67449464923,85992.91587395957,92857.36028537455,85174.62187871581,83973.62782401903,73165.66587395957,70185.17360285376,61310.142687277046,66745.62782401903,58919.835909631394,57091.03448275862,44961.17122473246,43448.78715814506,35345.66349583829,33384.87901307967,31181.256837098696,32167.994054696796,33490.480677764564,33031.663495838286,33977.010701545776,36695.741082045184,36335.56747919144,34729.44827586207,35216.09661117717,40945.07639714626,40199.234244946485,42542.46521997621,43027.768430439944,47864.29131985732,61173.973840665865,63049.86920332938,64214.22027348395,70489.91111771701,73348.67063020215,72734.79458977409,75026.83828775267,78643.38674197387,86626.19976218788,103279.9916765755,119671.24167657549,135618.35077288945,144258.20957193815,167199.62544589775
0,5,7.815744924545288,0.31955283880233765,-0.4154347065565356,-0.30119587593537395,-0.11423883062116157,31.776242279283167,0.5611202247754784,516.5092064408983,1483.3692685392448,999.2275254531013,8.896029603757848,False,3,874.551724137931,875.8448275862069,875.7413793103449,875.6896551724138,876.0689655172414,876.1379310344828,875.7241379310345,875.5172413793103,875.2586206896551,874.8965517241379,874.7758620689655,874.6379310344828,874.551724137931,874.5172413793103,874.3620689655172,874.1724137931035,874.8620689655172,874.7241379310345,874.8620689655172,875.1034482758621,874.9310344827586,875.0,874.7931034482758,874.7068965517242,874.5689655172414,874.4137931034483,874.3448275862069,874.2068965517242,873.9137931034483,873.8448275862069,873.7586206896551,873.8620689655172,873.5,873.448275862069,873.2586206896551,872.9310344827586,873.1034482758621,873.051724137931,873.0,872.8793103448276,872.8620689655172,872.5862068965517,872.3448275862069,871.6551724137931,871.6034482758621,871.9310344827586,91471.86801426871,108937.26902497029,90998.74346016647,82055.07609988109,82023.34007134363,86759.01545778835,84736.16527942926,85229.31866825208,80117.95035671818,82585.92033293698,79592.38079667064,84060.26545778835,81192.73008323424,81727.80142687277,69403.5068370987,70011.86682520808,65643.53269916764,62318.923900118905,59739.04994054696,60377.98929845421,64488.340071343635,64431.68965517241,65050.78478002378,63713.41409036861,65396.590071343635,63858.51843043996,63610.0535077289,69644.9916765755,68964.35463733651,75078.09661117717,76440.97621878717,82970.11890606422,96544.25,101399.17835909632,106643.98483947679,118508.06420927469,125281.40309155764,122076.60077288942,122879.86206896552,128678.76129607609,140108.049940547,161441.34601664686,173651.29488703923,192004.01902497027,200077.37722948872,228086.09869203332
0,3,7.9367273330688475,0.46404086649417875,-0.39913725041168496,-0.31292659549605434,-0.08621065491563057,23.753682974697824,0.42418830222046255,531.9260172626388,1429.0195232223593,956.8575832305795,10.12408631315683,False,3,874.551724137931,875.6724137931035,875.0689655172414,874.2758620689655,873.2586206896551,872.0689655172414,871.3103448275862,870.5172413793103,870.1034482758621,869.0689655172414,868.5344827586207,868.5862068965517,868.1896551724138,867.3448275862069,867.0344827586207,866.2068965517242,866.2413793103449,865.948275862069,865.6724137931035,864.8620689655172,863.8793103448276,863.6034482758621,863.2931034482758,863.1896551724138,862.6206896551724,862.5,862.2586206896551,862.0172413793103,861.4827586206897,860.5,860.1551724137931,859.7758620689655,858.5172413793103,858.3448275862069,857.9655172413793,856.6896551724138,855.9310344827586,856.0862068965517,855.9310344827586,855.8103448275862,855.5,854.5862068965517,853.551724137931,852.8275862068965,852.3448275862069,851.4310344827586,91471.86801426871,113022.35820451844,96694.30558858503,92758.54458977407,97143.39863258025,101194.85731272295,97056.903686088,94156.76694411415,88255.88585017837,87990.65041617122,86940.35225921521,100712.82877526754,97561.67092746729,100863.19143876337,92925.03329369797,93213.09512485136,87600.66587395957,84720.32491082048,82050.94441141498,85221.4292508918,90069.58888228302,87497.27378121283,86552.62098692034,89988.70541022591,87516.75267538645,88070.97413793103,89209.67449464923,96299.12039239002,97308.90487514861,105498.31896551725,109856.02764565992,118206.00148632578,132238.93935790728,137002.81212841853,143550.8953626635,158328.52437574317,169033.02972651605,165680.59601664686,169425.20214030915,175945.05023781213,186839.66379310345,203447.6218787158,214635.55766944116,238191.1771700357,246051.98454221158,266205.79696789535
